endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,76,,,,,,space,4.4617,space,0.4559,0.01,1,2.9243,0,0,0,0,1,Read an engaging book in the park while laying on a blanket on a beautiful spring day,Meet at a dog park to let our dogs have fun while we relax and chat with friends,0.01,0.01,1.1,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.02,1,2.154,0,1,1,1,1,Scroll on my phone and seeing what my friends are up to on various social media platforms,Host a dinner party at my place with my friends family and partner,0.02,0.01,8.8,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,1.3437,0,2,2,2,1,Plan to go to a yoga class to get the body moving with my friend and partner,Go on a walk by the beach with the sun shining in my face and a gentle breeze flowing through the air,0.03,0.01,1.1,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,1.2541,0,3,3,3,1,Host a dinner party at my place with my friends family and partner,Cook a delicious steak dinner for my significant other and I while having a glass of red wine,0.04,0.01,1.1,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,2.1777,0,4,4,4,1,Get dressed for a morning bike ride that includes a lot of incline,Host a dinner party at my place with my friends family and partner,0.05,0.01,4.4,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,NAN,,NAN,1.94,4.06,,0,79,79,79,1,80,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_23.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,7.0181,NAN,,NAN,1.94,4.06,,0,80,80,80,1,81,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_11.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,6.6025,NAN,,NAN,1.94,4.06,,0,81,81,81,1,82,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_8.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.9829,NAN,,NAN,1.94,4.06,,0,82,82,82,1,83,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_3.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.6378,NAN,,NAN,1.94,4.06,,0,83,83,83,1,84,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_9.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,81,,,,,,space,0.0143,space,0.9684,0.01,1,2.0768,0,0,0,0,1,Listen to live music while sipping on a delicious tequila margerita,Host a dinner party at my place with my friends family and partner,0.01,0.02,3.3,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,2,2.2102,0,1,1,1,1,Host a dinner party at my place with my friends family and partner,Stretch and doing some yoga after a long day of working and lifting,0.02,0.02,4.4,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,2.3121,0,2,2,2,1,Meet at a dog park to let our dogs have fun while we relax and chat with friends,Listen to live music while sipping on a delicious tequila margerita,0.03,0.02,1.1,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,5.3751,0,3,3,3,1,Watch football with friends and making some game day snacks with my family friends and partner,Receive a massage in a low lit room with the smell of a fruity candle burning,0.04,0.02,3.3,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,1.8778,0,4,4,4,1,Go to the gym to get a lift in and feel strong ,Make time to go a farmers market on Sunday to stock up for the week with my partner,0.05,0.02,3.3,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,NAN,,NAN,2.03,3.97,,0,84,84,84,1,85,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_4.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.6999,NAN,,NAN,2.03,3.97,,0,85,85,85,1,86,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_14.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.5994,NAN,,NAN,2.03,3.97,,0,86,86,86,1,87,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_6.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.8082,NAN,,NAN,2.03,3.97,,0,87,87,87,1,88,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_22.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,3.7558,NAN,,NAN,2.03,3.97,,0,88,88,88,1,89,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_10.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,86,,,,,,space,0.3323,space,0.4648,0.01,1,1.5073,0,0,0,0,1,Wake up feeling like I got a great nights sleep and jumping into a warm shower to start my day,Make time to go a farmers market on Sunday to stock up for the week with my partner,0.01,0.03,1.1,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.03,2,2.6508,0,1,1,1,1,Cook a delicious steak dinner for my significant other and I while having a glass of red wine,Wake up and going on a long Saturday bike ride and then going to a bakery for some fresh sweets after with my friends,0.02,0.03,4.4,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,1,2.9417,0,2,2,2,1,Scroll on my phone and seeing what my friends are up to on various social media platforms,Make time to go a farmers market on Sunday to stock up for the week with my partner,0.03,0.03,1.1,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.03,2,2.6611,0,3,3,3,1,Meet up to have a cup of coffee and a chat with a friend,Cook a delicious steak dinner for my significant other and I while having a glass of red wine,0.04,0.03,3.3,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,2.219,0,4,4,4,1,Get outside and going on a long walk to get more connected to nature with my partner,Listen to live music while sipping on a delicious tequila margerita,0.05,0.03,8.8,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,NAN,,NAN,2.16,3.84,,0,89,89,89,1,90,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_20.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,3.989,NAN,,NAN,2.16,3.84,,0,90,90,90,1,91,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_12.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,6.4728,NAN,,NAN,2.16,3.84,,0,91,91,91,1,92,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_15.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,3.7852,NAN,,NAN,2.16,3.84,,0,92,92,92,1,93,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_16.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,1.2875,NAN,,NAN,2.16,3.84,,0,93,93,93,1,94,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_17.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,91,,,,,,space,2.3822,space,0.3663,0.01,1,5.5745,0,0,0,0,1,Make time to go a farmers market on Sunday to stock up for the week with my partner,Read an engaging book in the park while laying on a blanket on a beautiful spring day,0.01,0.04,3.3,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.02,1,3.3397,0,1,1,1,1,Meet up to have a cup of coffee and a chat with a friend,Get dressed for a morning bike ride that includes a lot of incline,0.02,0.04,8.8,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,2.0991,0,2,2,2,1,Meet at a dog park to let our dogs have fun while we relax and chat with friends,Cook a delicious steak dinner for my significant other and I while having a glass of red wine,0.03,0.04,1.1,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,2,2.5203,0,3,3,3,1,Go on a walk by the beach with the sun shining in my face and a gentle breeze flowing through the air,Make time to go a farmers market on Sunday to stock up for the week with my partner,0.04,0.04,4.4,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,2.1882,0,4,4,4,1,Plan to go to a yoga class to get the body moving with my friend and partner,Listen to live music while sipping on a delicious tequila margerita,0.05,0.04,4.4,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,NAN,,NAN,2.3,3.7,,0,94,94,94,1,95,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_21.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,4.1046,NAN,,NAN,2.3,3.7,,0,95,95,95,1,96,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_18.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.571,NAN,,NAN,2.3,3.7,,0,96,96,96,1,97,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_2.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,2.6881,NAN,,NAN,2.3,3.7,,0,97,97,97,1,98,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_1.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,2.4895,NAN,,NAN,2.3,3.7,,0,98,98,98,1,99,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_13.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,96,,,,,,space,3.8096,space,0.8482,0.01,1,1.5687,0,0,0,0,1,Plan to go to a yoga class to get the body moving with my friend and partner,Cook a delicious steak dinner for my significant other and I while having a glass of red wine,0.01,0.05,3.3,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.02,1,2.7373,0,1,1,1,1,Host a dinner party at my place with my friends family and partner,Go on a walk by the beach with the sun shining in my face and a gentle breeze flowing through the air,0.02,0.05,1.1,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.03,1,2.658,0,2,2,2,1,Meet up to have a cup of coffee and a chat with a friend,Read an engaging book in the park while laying on a blanket on a beautiful spring day,0.03,0.05,1.1,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.05,2,7.3026,0,3,3,3,1,Listen to live music while sipping on a delicious tequila margerita,Watch football with friends and making some game day snacks with my family friends and partner,0.04,0.05,3.3,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,1,4.3025,0,4,4,4,1,Scroll on my phone and seeing what my friends are up to on various social media platforms,Watch football with friends and making some game day snacks with my family friends and partner,0.05,0.05,4.4,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,2,,2,2.46,3.54,,0,99,99,99,1,100,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_25.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,space,5.3198,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2317
